reaction_id,flux,absolute_flux,model_name,condition
EX_n2o_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_mso3_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_mnl_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_mmet_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_minohp_e,0.0,0.0,iJO1366,glycerol_aerobic
ILETRS,0.0,0.0,iJO1366,glycerol_aerobic
KAS14,0.0,0.0,iJO1366,glycerol_aerobic
ISETACtex,0.0,0.0,iJO1366,glycerol_aerobic
ISETACabcpp,0.0,0.0,iJO1366,glycerol_aerobic
INStex,0.0,0.0,iJO1366,glycerol_aerobic
INSt2pp_copy2,0.0,0.0,iJO1366,glycerol_aerobic
INSt2pp_copy1,0.0,0.0,iJO1366,glycerol_aerobic
LACZpp,0.0,0.0,iJO1366,glycerol_aerobic
LACZ,0.0,0.0,iJO1366,glycerol_aerobic
LA4NTpp,0.0,0.0,iJO1366,glycerol_aerobic
L_LACtex,0.0,0.0,iJO1366,glycerol_aerobic
L_LACt2rpp,0.0,0.0,iJO1366,glycerol_aerobic
L_LACD3,0.0,0.0,iJO1366,glycerol_aerobic
L_LACD2,0.0,0.0,iJO1366,glycerol_aerobic
Kt3pp,0.0,0.0,iJO1366,glycerol_aerobic
Kabcpp,0.0,0.0,iJO1366,glycerol_aerobic
KG6PDC,0.0,0.0,iJO1366,glycerol_aerobic
EX_indole_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_imp_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_ile__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_metsox_R__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_met__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_met__D_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_melib_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_manglyc_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_man6p_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_man_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_maltttr_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_malttr_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_maltpt_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_malthx_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_malt_e,0.0,0.0,iJO1366,glycerol_aerobic
KAS15,0.0,0.0,iJO1366,glycerol_aerobic
LDH_D2,0.0,0.0,iJO1366,glycerol_aerobic
LDH_D,0.0,0.0,iJO1366,glycerol_aerobic
LCTStpp,0.0,0.0,iJO1366,glycerol_aerobic
LCTStex,0.0,0.0,iJO1366,glycerol_aerobic
LCTSt3ipp,0.0,0.0,iJO1366,glycerol_aerobic
LCARS,0.0,0.0,iJO1366,glycerol_aerobic
LCARR,0.0,0.0,iJO1366,glycerol_aerobic
LCADi,0.0,0.0,iJO1366,glycerol_aerobic
LALGP,0.0,0.0,iJO1366,glycerol_aerobic
LALDO3,0.0,0.0,iJO1366,glycerol_aerobic
LALDO2x,0.0,0.0,iJO1366,glycerol_aerobic
LALALGLUtpp,0.0,0.0,iJO1366,glycerol_aerobic
LALALGLUtex,0.0,0.0,iJO1366,glycerol_aerobic
LALADGLUtpp,0.0,0.0,iJO1366,glycerol_aerobic
LALADGLUtex,0.0,0.0,iJO1366,glycerol_aerobic
LADGMDH,0.0,0.0,iJO1366,glycerol_aerobic
LIPOt2pp,0.0,0.0,iJO1366,glycerol_aerobic
LIPOS,0.0,0.0,iJO1366,glycerol_aerobic
LIPOCT,0.0,0.0,iJO1366,glycerol_aerobic
LIPAabctex,0.0,0.0,iJO1366,glycerol_aerobic
LIPAabcpp,0.0,0.0,iJO1366,glycerol_aerobic
LIPATPT,0.0,0.0,iJO1366,glycerol_aerobic
LIPAMPL,0.0,0.0,iJO1366,glycerol_aerobic
LIPAHTex,0.0,0.0,iJO1366,glycerol_aerobic
LIPAHT2ex,0.0,0.0,iJO1366,glycerol_aerobic
LIPACabcpp,0.0,0.0,iJO1366,glycerol_aerobic
LGTHL,0.0,0.0,iJO1366,glycerol_aerobic
LEUtex,0.0,0.0,iJO1366,glycerol_aerobic
LEUt2rpp,0.0,0.0,iJO1366,glycerol_aerobic
LEUabcpp,0.0,0.0,iJO1366,glycerol_aerobic
LEUTRS,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL1E181pp,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL1E180pp,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL1E161pp,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL1E160pp,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL1E141pp,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL1E140pp,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL1E120pp,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL1A181pp,0.0,0.0,iJO1366,glycerol_aerobic
XTSNH,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL1A161pp,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL1A160pp,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL1A141pp,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL1A140pp,0.0,0.0,iJO1366,glycerol_aerobic
XPPT,0.0,0.0,iJO1366,glycerol_aerobic
LIPOtex,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2ATE140,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2ATE120,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2A181,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2A180,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2A161,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2A160,0.0,0.0,iJO1366,glycerol_aerobic
XMPtex,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2A140,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2A120,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL1G181pp,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL1G180pp,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL1G161pp,0.0,0.0,iJO1366,glycerol_aerobic
XANtpp,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL1G141pp,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL1G140pp,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL1G120pp,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2E160,0.0,0.0,iJO1366,glycerol_aerobic
XANtex,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2E140,0.0,0.0,iJO1366,glycerol_aerobic
XANt2pp,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2ATG181,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2ATG180,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2ATG161,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2ATG160,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2ATG141,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2ATG140,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2ATG120,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2ATE181,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2ATE180,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2ATE161,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2ATE160,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2ATE141,0.0,0.0,iJO1366,glycerol_aerobic
LYSt3pp,0.0,0.0,iJO1366,glycerol_aerobic
LYSt2pp,0.0,0.0,iJO1366,glycerol_aerobic
LYSabcpp,0.0,0.0,iJO1366,glycerol_aerobic
LYSTRS,0.0,0.0,iJO1366,glycerol_aerobic
LYSDC,0.0,0.0,iJO1366,glycerol_aerobic
LSERDHr,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2G181,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2G180,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2G161,0.0,0.0,iJO1366,glycerol_aerobic
XAND,0.0,0.0,iJO1366,glycerol_aerobic
X5PL3E,0.0,0.0,iJO1366,glycerol_aerobic
WCOS,0.0,0.0,iJO1366,glycerol_aerobic
VPAMTr,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2E181,0.0,0.0,iJO1366,glycerol_aerobic
VALtex,0.0,0.0,iJO1366,glycerol_aerobic
LPLIPAL2E161,0.0,0.0,iJO1366,glycerol_aerobic
MALTPTtexi,0.0,0.0,iJO1366,glycerol_aerobic
MALTPTabcpp,0.0,0.0,iJO1366,glycerol_aerobic
MALTHXtexi,0.0,0.0,iJO1366,glycerol_aerobic
MALTHXabcpp,0.0,0.0,iJO1366,glycerol_aerobic
MALTATr,0.0,0.0,iJO1366,glycerol_aerobic
MALDtex,0.0,0.0,iJO1366,glycerol_aerobic
MALDt2_2pp,0.0,0.0,iJO1366,glycerol_aerobic
MALDDH,0.0,0.0,iJO1366,glycerol_aerobic
MACPD,0.0,0.0,iJO1366,glycerol_aerobic
M1PD,0.0,0.0,iJO1366,glycerol_aerobic
LYXtex,0.0,0.0,iJO1366,glycerol_aerobic
LYXt2pp,0.0,0.0,iJO1366,glycerol_aerobic
LYXI,0.0,0.0,iJO1366,glycerol_aerobic
LYStex,0.0,0.0,iJO1366,glycerol_aerobic
MANAO,0.0,0.0,iJO1366,glycerol_aerobic
MAN6Ptex,0.0,0.0,iJO1366,glycerol_aerobic
MAN6Pt6_2pp,0.0,0.0,iJO1366,glycerol_aerobic
MAN6PI,0.0,0.0,iJO1366,glycerol_aerobic
MAN1PT2,0.0,0.0,iJO1366,glycerol_aerobic
MALtex,0.0,0.0,iJO1366,glycerol_aerobic
MALt3pp,0.0,0.0,iJO1366,glycerol_aerobic
MALt2_3pp,0.0,0.0,iJO1366,glycerol_aerobic
MALt2_2pp,0.0,0.0,iJO1366,glycerol_aerobic
MALTtexi,0.0,0.0,iJO1366,glycerol_aerobic
MALTptspp,0.0,0.0,iJO1366,glycerol_aerobic
MALTabcpp,0.0,0.0,iJO1366,glycerol_aerobic
MALTTTRtexi,0.0,0.0,iJO1366,glycerol_aerobic
MALTTTRabcpp,0.0,0.0,iJO1366,glycerol_aerobic
MALTTRtexi,0.0,0.0,iJO1366,glycerol_aerobic
MALTTRabcpp,0.0,0.0,iJO1366,glycerol_aerobic
MDDCP3pp,0.0,0.0,iJO1366,glycerol_aerobic
MDDCP2pp,0.0,0.0,iJO1366,glycerol_aerobic
MDDCP1pp,0.0,0.0,iJO1366,glycerol_aerobic
MCTP2App,0.0,0.0,iJO1366,glycerol_aerobic
MCTP1Bpp,0.0,0.0,iJO1366,glycerol_aerobic
MCPST,0.0,0.0,iJO1366,glycerol_aerobic
MCITS,0.0,0.0,iJO1366,glycerol_aerobic
MCITL2,0.0,0.0,iJO1366,glycerol_aerobic
MCITD,0.0,0.0,iJO1366,glycerol_aerobic
MANtex,0.0,0.0,iJO1366,glycerol_aerobic
MANptspp,0.0,0.0,iJO1366,glycerol_aerobic
MANPGH,0.0,0.0,iJO1366,glycerol_aerobic
MANGLYCtex,0.0,0.0,iJO1366,glycerol_aerobic
MANGLYCptspp,0.0,0.0,iJO1366,glycerol_aerobic
MELIBtex,0.0,0.0,iJO1366,glycerol_aerobic
MELIBt3ipp,0.0,0.0,iJO1366,glycerol_aerobic
MELIBt2pp,0.0,0.0,iJO1366,glycerol_aerobic
ME2,0.0,0.0,iJO1366,glycerol_aerobic
ME1,0.0,0.0,iJO1366,glycerol_aerobic
MDH3,0.0,0.0,iJO1366,glycerol_aerobic
MDH2,0.0,0.0,iJO1366,glycerol_aerobic
MDDEP4pp,0.0,0.0,iJO1366,glycerol_aerobic
MDDEP3pp,0.0,0.0,iJO1366,glycerol_aerobic
MDDEP2pp,0.0,0.0,iJO1366,glycerol_aerobic
MDDEP1pp,0.0,0.0,iJO1366,glycerol_aerobic
MDDCP5pp,0.0,0.0,iJO1366,glycerol_aerobic
MDDCP4pp,0.0,0.0,iJO1366,glycerol_aerobic
METTRS,0.0,0.0,iJO1366,glycerol_aerobic
METSOXR2,0.0,0.0,iJO1366,glycerol_aerobic
METSOXR1,0.0,0.0,iJO1366,glycerol_aerobic
METSOX2tex,0.0,0.0,iJO1366,glycerol_aerobic
METSOX2abcpp,0.0,0.0,iJO1366,glycerol_aerobic
METSOX1tex,0.0,0.0,iJO1366,glycerol_aerobic
METSOX1abcpp,0.0,0.0,iJO1366,glycerol_aerobic
METOX2s,0.0,0.0,iJO1366,glycerol_aerobic
METOX1s,0.0,0.0,iJO1366,glycerol_aerobic
METDtex,0.0,0.0,iJO1366,glycerol_aerobic
METDabcpp,0.0,0.0,iJO1366,glycerol_aerobic
EX_h2_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_gua_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_lys__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_lipoate_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_lipa_cold_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_lipa_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_leu__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_lcts_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_lac__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_lac__D_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_kdo2lipid4_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_isetac_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_ins_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_inost_e,0.0,0.0,iJO1366,glycerol_aerobic
MLDCP2Bpp,0.0,0.0,iJO1366,glycerol_aerobic
MLDCP2App,0.0,0.0,iJO1366,glycerol_aerobic
MLDCP1Bpp,0.0,0.0,iJO1366,glycerol_aerobic
MLDCP1App,0.0,0.0,iJO1366,glycerol_aerobic
MINOHPtexi,0.0,0.0,iJO1366,glycerol_aerobic
MINCYCtpp,0.0,0.0,iJO1366,glycerol_aerobic
MINCYCtex,0.0,0.0,iJO1366,glycerol_aerobic
MICITDr,0.0,0.0,iJO1366,glycerol_aerobic
MI1PP,0.0,0.0,iJO1366,glycerol_aerobic
MGSA,0.0,0.0,iJO1366,glycerol_aerobic
MG2uabcpp,0.0,0.0,iJO1366,glycerol_aerobic
MG2tpp,0.0,0.0,iJO1366,glycerol_aerobic
METtex,0.0,0.0,iJO1366,glycerol_aerobic
METabcpp,0.0,0.0,iJO1366,glycerol_aerobic
MMCD,0.0,0.0,iJO1366,glycerol_aerobic
MLTP3,0.0,0.0,iJO1366,glycerol_aerobic
MLTP2,0.0,0.0,iJO1366,glycerol_aerobic
MLTP1,0.0,0.0,iJO1366,glycerol_aerobic
MLTGY4pp,0.0,0.0,iJO1366,glycerol_aerobic
MLTGY3pp,0.0,0.0,iJO1366,glycerol_aerobic
MLTGY2pp,0.0,0.0,iJO1366,glycerol_aerobic
MLTGY1pp,0.0,0.0,iJO1366,glycerol_aerobic
MLTG5,0.0,0.0,iJO1366,glycerol_aerobic
MLTG4,0.0,0.0,iJO1366,glycerol_aerobic
MLTG3,0.0,0.0,iJO1366,glycerol_aerobic
MLTG2,0.0,0.0,iJO1366,glycerol_aerobic
MLTG1,0.0,0.0,iJO1366,glycerol_aerobic
MLDEP2pp,0.0,0.0,iJO1366,glycerol_aerobic
MLDEP1pp,0.0,0.0,iJO1366,glycerol_aerobic
MLDCP3App,0.0,0.0,iJO1366,glycerol_aerobic
MOAT3C,0.0,0.0,iJO1366,glycerol_aerobic
MNt2pp,0.0,0.0,iJO1366,glycerol_aerobic
MNNH,0.0,0.0,iJO1366,glycerol_aerobic
MNLtex,0.0,0.0,iJO1366,glycerol_aerobic
MNLptspp,0.0,0.0,iJO1366,glycerol_aerobic
MN6PP,0.0,0.0,iJO1366,glycerol_aerobic
MN2t3pp,0.0,0.0,iJO1366,glycerol_aerobic
EX_glu__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_gln__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_glcur1p_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_idon__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_hxan_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_hxa_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_hom__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_his__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_hg2_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_hdcea_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_hdca_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_halipa_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_hacolipa_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_h2s_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_h2o2_e,0.0,0.0,iJO1366,glycerol_aerobic
MMM,0.0,0.0,iJO1366,glycerol_aerobic
MMETtex,0.0,0.0,iJO1366,glycerol_aerobic
MMETt2pp,0.0,0.0,iJO1366,glycerol_aerobic
MTAN,0.0,0.0,iJO1366,glycerol_aerobic
MSO3tex,0.0,0.0,iJO1366,glycerol_aerobic
MSO3abcpp,0.0,0.0,iJO1366,glycerol_aerobic
MSAR,0.0,0.0,iJO1366,glycerol_aerobic
MPTG2,0.0,0.0,iJO1366,glycerol_aerobic
MOGDS,0.0,0.0,iJO1366,glycerol_aerobic
MOCDS,0.0,0.0,iJO1366,glycerol_aerobic
NADH9,0.0,0.0,iJO1366,glycerol_aerobic
NADH5,0.0,0.0,iJO1366,glycerol_aerobic
NADH18pp,0.0,0.0,iJO1366,glycerol_aerobic
NADH17pp,0.0,0.0,iJO1366,glycerol_aerobic
NADH10,0.0,0.0,iJO1366,glycerol_aerobic
NADDP,0.0,0.0,iJO1366,glycerol_aerobic
NACtpp,0.0,0.0,iJO1366,glycerol_aerobic
NACtex,0.0,0.0,iJO1366,glycerol_aerobic
NACODA,0.0,0.0,iJO1366,glycerol_aerobic
N2Otpp,0.0,0.0,iJO1366,glycerol_aerobic
N2Otex,0.0,0.0,iJO1366,glycerol_aerobic
MTRPOX,0.0,0.0,iJO1366,glycerol_aerobic
NAtex,0.0,0.0,iJO1366,glycerol_aerobic
NAt3pp,0.0,0.0,iJO1366,glycerol_aerobic
NAt3_2pp,0.0,0.0,iJO1366,glycerol_aerobic
NAt3_1p5pp,0.0,0.0,iJO1366,glycerol_aerobic
NAMNPP,0.0,0.0,iJO1366,glycerol_aerobic
NADTRHD,0.0,0.0,iJO1366,glycerol_aerobic
NADPPPS,0.0,0.0,iJO1366,glycerol_aerobic
NADPHQR4,0.0,0.0,iJO1366,glycerol_aerobic
NADPHQR3,0.0,0.0,iJO1366,glycerol_aerobic
EX_gal1p_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_gal_bD_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_gal_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_gtp_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_gthrd_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_gthox_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_gsn_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_gmp_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_glyclt_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_glyc3p_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_glyc2p_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_glyc__R_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_glyb_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_glyald_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_gly_e,0.0,0.0,iJO1366,glycerol_aerobic
NADPHQR2,0.0,0.0,iJO1366,glycerol_aerobic
NADN,0.0,0.0,iJO1366,glycerol_aerobic
NMNN,0.0,0.0,iJO1366,glycerol_aerobic
NMNDA,0.0,0.0,iJO1366,glycerol_aerobic
NMNAT,0.0,0.0,iJO1366,glycerol_aerobic
NI2uabcpp,0.0,0.0,iJO1366,glycerol_aerobic
NI2t3pp,0.0,0.0,iJO1366,glycerol_aerobic
NI2abcpp,0.0,0.0,iJO1366,glycerol_aerobic
NHFRBO,0.0,0.0,iJO1366,glycerol_aerobic
VALt2rpp,0.0,0.0,iJO1366,glycerol_aerobic
VALabcpp,0.0,0.0,iJO1366,glycerol_aerobic
XYLI1,0.0,0.0,iJO1366,glycerol_aerobic
NDPK5,0.0,0.0,iJO1366,glycerol_aerobic
NODOx,0.0,0.0,iJO1366,glycerol_aerobic
NO3tex,0.0,0.0,iJO1366,glycerol_aerobic
NO3t7pp,0.0,0.0,iJO1366,glycerol_aerobic
NO3R2pp,0.0,0.0,iJO1366,glycerol_aerobic
NO3R2bpp,0.0,0.0,iJO1366,glycerol_aerobic
NO3R1pp,0.0,0.0,iJO1366,glycerol_aerobic
NO3R1bpp,0.0,0.0,iJO1366,glycerol_aerobic
NO2tex,0.0,0.0,iJO1366,glycerol_aerobic
NO2t2rpp,0.0,0.0,iJO1366,glycerol_aerobic
NNDMBRT,0.0,0.0,iJO1366,glycerol_aerobic
NNAM,0.0,0.0,iJO1366,glycerol_aerobic
NMNtex,0.0,0.0,iJO1366,glycerol_aerobic
NMNt7pp,0.0,0.0,iJO1366,glycerol_aerobic
NMNPtpp,0.0,0.0,iJO1366,glycerol_aerobic
URAt2pp_copy1,0.0,0.0,iJO1366,glycerol_aerobic
NTD2pp,0.0,0.0,iJO1366,glycerol_aerobic
NTD2,0.0,0.0,iJO1366,glycerol_aerobic
NTD1pp,0.0,0.0,iJO1366,glycerol_aerobic
NTD12pp,0.0,0.0,iJO1366,glycerol_aerobic
NTD12,0.0,0.0,iJO1366,glycerol_aerobic
NTD11pp,0.0,0.0,iJO1366,glycerol_aerobic
NTD10pp,0.0,0.0,iJO1366,glycerol_aerobic
NTD10,0.0,0.0,iJO1366,glycerol_aerobic
DM_aacald_c,0.0,0.0,iJO1366,glycerol_aerobic
NOtpp,0.0,0.0,iJO1366,glycerol_aerobic
NOtex,0.0,0.0,iJO1366,glycerol_aerobic
NOVBCNtpp,0.0,0.0,iJO1366,glycerol_aerobic
NOVBCNtex,0.0,0.0,iJO1366,glycerol_aerobic
NODOy,0.0,0.0,iJO1366,glycerol_aerobic
NTP11,0.0,0.0,iJO1366,glycerol_aerobic
NTP10,0.0,0.0,iJO1366,glycerol_aerobic
NTP1,0.0,0.0,iJO1366,glycerol_aerobic
NTD9pp,0.0,0.0,iJO1366,glycerol_aerobic
NTD9,0.0,0.0,iJO1366,glycerol_aerobic
NTD8pp,0.0,0.0,iJO1366,glycerol_aerobic
NTD8,0.0,0.0,iJO1366,glycerol_aerobic
NTD7pp,0.0,0.0,iJO1366,glycerol_aerobic
NTD7,0.0,0.0,iJO1366,glycerol_aerobic
NTD6pp,0.0,0.0,iJO1366,glycerol_aerobic
NTD5pp,0.0,0.0,iJO1366,glycerol_aerobic
NTD5,0.0,0.0,iJO1366,glycerol_aerobic
NTD4pp,0.0,0.0,iJO1366,glycerol_aerobic
NTD4,0.0,0.0,iJO1366,glycerol_aerobic
NTD3pp,0.0,0.0,iJO1366,glycerol_aerobic
NTPTP1,0.0,0.0,iJO1366,glycerol_aerobic
NTPP9,0.0,0.0,iJO1366,glycerol_aerobic
NTPP8,0.0,0.0,iJO1366,glycerol_aerobic
NTPP7,0.0,0.0,iJO1366,glycerol_aerobic
NTPP6,0.0,0.0,iJO1366,glycerol_aerobic
NTPP5,0.0,0.0,iJO1366,glycerol_aerobic
NTPP4,0.0,0.0,iJO1366,glycerol_aerobic
NTPP3,0.0,0.0,iJO1366,glycerol_aerobic
NTPP2,0.0,0.0,iJO1366,glycerol_aerobic
NTPP11,0.0,0.0,iJO1366,glycerol_aerobic
NTPP10,0.0,0.0,iJO1366,glycerol_aerobic
NTPP1,0.0,0.0,iJO1366,glycerol_aerobic
NTP5,0.0,0.0,iJO1366,glycerol_aerobic
NTP3pp,0.0,0.0,iJO1366,glycerol_aerobic
NTP3,0.0,0.0,iJO1366,glycerol_aerobic
NTP12,0.0,0.0,iJO1366,glycerol_aerobic
O2Stex,0.0,0.0,iJO1366,glycerol_aerobic
O16GLCT2,0.0,0.0,iJO1366,glycerol_aerobic
O16GLCT1,0.0,0.0,iJO1366,glycerol_aerobic
O16GALFT,0.0,0.0,iJO1366,glycerol_aerobic
O16AUNDtpp,0.0,0.0,iJO1366,glycerol_aerobic
O16AT,0.0,0.0,iJO1366,glycerol_aerobic
O16AP3pp,0.0,0.0,iJO1366,glycerol_aerobic
O16AP2pp,0.0,0.0,iJO1366,glycerol_aerobic
O16AP1pp,0.0,0.0,iJO1366,glycerol_aerobic
O16A4Lpp,0.0,0.0,iJO1366,glycerol_aerobic
O16A4COLIPAabctex,0.0,0.0,iJO1366,glycerol_aerobic
NTRIR4pp,0.0,0.0,iJO1366,glycerol_aerobic
NTRIR3pp,0.0,0.0,iJO1366,glycerol_aerobic
NTRIR2x,0.0,0.0,iJO1366,glycerol_aerobic
NTPTP2,0.0,0.0,iJO1366,glycerol_aerobic
OMBZLM,0.0,0.0,iJO1366,glycerol_aerobic
OHPHM,0.0,0.0,iJO1366,glycerol_aerobic
OCTNLL,0.0,0.0,iJO1366,glycerol_aerobic
OCTAtex,0.0,0.0,iJO1366,glycerol_aerobic
OCDCEAtexi,0.0,0.0,iJO1366,glycerol_aerobic
OCDCAtexi,0.0,0.0,iJO1366,glycerol_aerobic
EX_for_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_feoxam_un_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_feoxam_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_glcur_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_glcr_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_glcn_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_glc__D_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_gdp_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_gbbtn_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_gam6p_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_gam_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_galur_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_galt_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_galctn__L_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_galctn__D_e,0.0,0.0,iJO1366,glycerol_aerobic
EX_galct__D_e,0.0,0.0,iJO1366,glycerol_aerobic
OBTFL,0.0,0.0,iJO1366,glycerol_aerobic
OAADC,0.0,0.0,iJO1366,glycerol_aerobic
OROTt2_2pp,0.0,0.0,iJO1366,glycerol_aerobic
ORNtex,0.0,0.0,iJO1366,glycerol_aerobic
ORNabcpp,0.0,0.0,iJO1366,glycerol_aerobic
ORNDC,0.0,0.0,iJO1366,glycerol_aerobic
OPHHX3,0.0,0.0,iJO1366,glycerol_aerobic
OP4ENH,0.0,0.0,iJO1366,glycerol_aerobic
OMPHHX3,0.0,0.0,iJO1366,glycerol_aerobic
OMPHHX,0.0,0.0,iJO1366,glycerol_aerobic
OMMBLHX3,0.0,0.0,iJO1366,glycerol_aerobic
OMMBLHX,0.0,0.0,iJO1366,glycerol_aerobic
PACALDt2rpp,0.0,0.0,iJO1366,glycerol_aerobic
